Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,池州,07:35,07:35,00:00,-
2,铜陵,07:55,07:57,00:20,57
3,芜湖,08:28,08:30,00:51,72
4,当涂东,08:43,08:45,01:04,-
5,马鞍山东,08:54,08:56,01:13,82
6,南京南,09:14,09:17,01:31,92
7,镇江,09:43,09:45,01:57,166
8,丹阳,09:57,09:59,02:09,194
9,常州,10:14,10:16,02:24,238
10,戚墅堰,10:25,10:26,02:33,-
11,无锡,10:37,10:39,02:44,277
12,苏州新区,10:51,10:57,02:56,-
13,苏州,11:05,11:07,03:04,319
14,昆山南,11:19,11:21,03:16,353
15,上海虹桥,11:39,11:39,03:34,403
