Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:29,00:00,-
2,新会,18:58,19:00,00:29,64
3,台山,19:20,19:22,00:49,-
4,开平南,19:31,19:33,00:58,-
5,恩平,19:47,19:49,01:12,-
6,阳东,20:04,20:06,01:27,-
7,阳江,20:18,20:20,01:39,-
8,阳西,20:35,20:37,01:54,-
9,茂名,21:07,21:11,02:24,-
10,湛江西,21:45,21:45,02:58,-
