Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,11:24,00:00,-
2,虎门,11:41,11:47,00:17,50
3,深圳北,12:06,12:10,00:36,102
4,福田,12:18,12:20,00:44,107
5,香港西九龙,12:35,12:35,00:59,-
