Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,10:52,10:52,00:00,-
2,石家庄,12:04,12:06,01:12,281
3,郑州东,13:34,13:37,02:40,693
4,武汉,15:25,15:28,04:28,1229
5,庐山,16:35,16:37,05:35,1439
6,南昌西,17:21,17:21,06:19,1933
