Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,17:05,00:00,-
2,昆山南,17:24,17:26,00:19,50
3,苏州,17:40,17:42,00:33,84
4,无锡新区,17:54,17:56,00:45,113
5,无锡,18:04,18:06,00:53,126
6,丹阳,18:32,18:34,01:19,209
7,镇江,18:46,18:48,01:31,237
8,南京南,19:15,19:17,01:58,295
9,马鞍山东,19:34,19:36,02:15,316
10,当涂东,19:45,19:47,02:24,321
11,芜湖,20:00,20:02,02:37,326
12,铜陵,20:34,20:36,03:09,341
13,池州,20:56,20:58,03:29,398
14,安庆,21:17,21:17,03:48,403
