Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,13:45,13:45,00:00,-
2,沧州西,14:36,14:46,00:51,210
3,德州东,15:13,15:15,01:18,314
4,济南西,15:39,15:42,01:42,406
5,徐州东,16:52,16:54,02:52,692
6,蚌埠南,17:31,17:37,03:29,848
7,淮南东,17:53,17:55,03:45,891
8,合肥南,18:40,18:40,04:30,916
