Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,17:22,17:22,00:00,-
2,沈阳南,17:33,17:34,00:11,5
3,本溪,17:58,18:00,00:35,84
4,通远堡西,18:20,18:21,00:55,20
5,丹东,18:48,18:48,01:22,35
