Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,山海关,14:43,14:43,00:00,-
2,葫芦岛北,15:25,15:26,00:42,122
3,锦州南,15:43,15:45,00:59,165
4,盘锦,16:19,16:22,01:33,263
5,营口东,16:48,16:50,01:59,352
6,大连北,17:43,17:43,02:52,558
