Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连北,07:28,07:28,00:00,-
2,鲅鱼圈,08:09,08:11,00:41,149
3,盖州西,08:23,08:25,00:53,178
4,辽阳,08:57,08:59,01:25,313
5,沈阳北,09:27,09:31,01:53,380
6,开原西,09:58,10:00,02:20,484
7,长春西,10:43,10:45,03:03,621
8,哈尔滨西,11:42,11:42,04:00,861
