Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,温州南,14:15,14:15,00:00,-
2,青田,14:34,14:36,00:19,5
3,丽水,14:55,14:57,00:38,84
4,永康南,15:17,15:19,00:58,94
5,武义北,15:30,15:32,01:09,99
6,金华南,15:43,15:46,01:20,104
7,金华,16:01,16:04,01:35,109
8,江山,16:31,16:33,02:02,230
9,上饶,16:53,16:55,02:22,306
10,鹰潭北,17:21,17:23,02:48,403
11,南昌西,17:59,17:59,03:24,552
