Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,齐齐哈尔,15:26,15:26,00:00,-
2,齐齐哈尔南,15:35,15:37,00:09,5
3,杜尔伯特,15:58,16:00,00:30,74
4,大庆西,16:14,16:16,00:44,52
5,大庆东,16:26,16:28,00:54,68
6,安达,16:37,16:39,01:03,83
7,哈尔滨北,17:12,17:13,01:36,152
8,哈尔滨,17:22,17:22,01:45,147
