Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,11:53,11:53,00:00,-
2,高碑店东,12:23,12:25,00:30,83
3,保定东,12:41,12:43,00:46,139
4,定州东,13:01,13:03,01:04,201
5,石家庄,13:26,13:28,01:27,281
6,邢台东,13:56,13:58,01:55,403
7,安阳东,14:26,14:28,02:23,516
8,新乡东,14:54,14:56,02:49,626
9,郑州东,15:19,15:24,03:12,693
10,郑州西,15:40,15:42,03:28,698
11,三门峡南,16:33,16:35,04:19,955
12,华山北,17:02,17:05,04:46,1091
13,西安北,17:35,17:35,05:16,1212
