Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,16:40,16:40,00:00,-
2,秦安,17:45,17:54,01:05,10
3,天水南,18:09,18:13,01:20,10
4,宝鸡南,18:59,19:04,02:06,15
5,杨陵南,19:28,19:30,02:30,93
6,西安北,19:59,19:59,02:59,182
