Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,沈阳,00:00,10:12,00:00,-
2,小东,11:37,11:40,01:25,30
3,新立屯,11:53,11:58,01:38,44
4,新邱,12:33,12:36,02:13,87
5,阿金,12:45,12:48,02:22,170
6,阜新南,13:03,13:13,02:37,98
7,清河门北,13:39,13:42,03:03,-
8,义县西,14:24,14:31,03:45,-
9,朝阳南,16:13,16:18,05:27,370
10,叶柏寿,17:47,17:55,06:56,391
11,天义,18:42,18:45,07:43,429
12,平庄北,19:28,19:31,08:26,-
13,元宝山,19:55,19:58,08:50,511
14,赤峰南,20:25,20:25,09:17,-
