Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,15:35,15:35,00:00,-
2,沧州西,16:26,16:28,00:51,210
3,德州东,16:55,17:05,01:18,314
4,济南西,17:29,17:32,01:42,406
5,济南,17:48,17:50,01:58,426
6,淄博,18:33,18:35,02:41,536
7,潍坊,19:10,19:12,03:16,636
8,高密,19:39,19:41,03:43,721
9,莱阳,20:33,20:40,04:35,863
10,桃村北,21:01,21:03,04:56,913
11,烟台南,21:19,21:21,05:12,949
12,牟平,21:32,21:34,05:23,972
13,威海,21:54,21:56,05:43,1014
14,文登东,22:09,22:11,05:56,1019
15,荣成,22:23,22:23,06:08,1036
