Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,潮汕,10:42,10:42,00:00,-
2,潮阳,10:54,10:56,00:12,26
3,葵潭,11:20,11:22,00:36,84
4,深圳坪山,12:24,12:26,01:38,269
5,深圳北,12:52,13:10,02:04,305
6,香港西九龙,13:29,13:29,02:23,-
