Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,18:31,00:00,-
2,昆山南,18:52,18:54,00:21,57
3,苏州北,19:06,19:08,00:33,70
4,无锡东,19:18,19:25,00:43,115
5,常州北,19:42,19:44,01:00,172
6,镇江南,20:01,20:11,01:17,219
7,南京南,20:31,20:37,01:37,318
8,滁州,20:55,20:57,01:55,343
9,蚌埠南,21:25,21:31,02:23,459
10,宿州东,21:54,21:56,02:46,547
11,徐州东,22:16,22:16,03:06,615
