Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,10:32,10:32,00:00,-
2,醴陵东,10:54,10:56,00:22,76
3,宜春,11:19,11:21,00:45,166
4,南昌西,12:03,12:08,01:27,342
5,进贤南,12:26,12:28,01:45,400
6,弋阳,12:59,13:01,02:16,523
7,上饶,13:18,13:20,02:33,583
8,江山,13:42,13:44,02:55,659
9,金华,14:12,14:14,03:23,780
10,义乌,14:30,14:32,03:39,828
11,诸暨,14:47,14:49,03:54,880
12,杭州东,15:12,15:14,04:17,968
13,松江南,15:51,15:53,04:54,1101
14,上海虹桥,16:07,16:07,05:08,1127
