Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,12:14,00:00,-
2,茂名,12:46,12:48,00:32,-
3,开平南,13:58,14:00,01:42,-
4,台山,14:08,14:10,01:50,-
5,新会,14:31,14:33,02:11,-
6,小榄,14:45,14:47,02:23,-
7,广州南,15:09,15:09,02:45,-
