Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,17:03,17:03,00:00,-
2,德惠西,17:42,17:43,00:39,156
3,长春西,18:06,18:08,01:02,240
4,四平东,18:34,18:36,01:28,358
5,昌图西,18:52,18:53,01:44,409
6,铁岭西,19:13,19:14,02:04,484
7,沈阳北,19:32,19:35,02:22,538
8,辽中,20:04,20:06,02:51,606
9,锦州南,20:58,21:00,03:43,761
10,秦皇岛,22:10,22:12,04:53,942
11,唐山,22:50,22:52,05:31,1104
12,天津西,23:27,23:27,06:06,1237
