Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,06:15,00:00,-
2,余杭,06:55,06:57,00:40,144
3,杭州东,07:07,07:18,00:50,159
4,诸暨,07:41,07:42,01:13,252
5,义乌,07:56,07:58,01:27,304
6,金华南,08:15,08:17,01:44,309
7,永康南,08:36,08:38,02:03,319
8,缙云西,08:48,08:50,02:13,324
9,丽水,09:03,09:05,02:26,329
10,温州南,09:41,09:41,03:02,413
