Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,19:06,19:06,00:00,-
2,尚志南,19:52,19:54,00:46,-
3,苇河西,20:09,20:11,01:01,-
4,牡丹江,20:46,20:46,01:36,355
