Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,朝阳,17:36,17:36,00:00,-
2,北票,17:49,17:51,00:13,-
3,阜新,18:13,18:16,00:35,160
4,沈阳北,19:02,19:02,01:21,-
