Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,----,08:20,00:00,-
2,三江南,08:57,08:59,00:37,10
3,都匀东,10:04,10:06,01:42,220
4,贵阳东,10:46,10:50,02:22,-
5,毕节,11:38,11:40,03:10,-
6,兴文,12:25,12:27,03:55,-
7,宜宾西,12:53,12:57,04:21,-
8,乐山,13:40,13:42,05:04,-
9,新津,14:11,14:13,05:33,-
10,成都东,14:34,14:34,05:54,1065
