Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,芜湖,----,15:32,00:00,-
2,当涂东,15:45,15:47,00:13,5
3,马鞍山东,15:56,15:58,00:22,10
4,南京南,16:16,16:18,00:40,20
5,无锡,17:14,17:18,01:36,205
6,苏州,17:32,17:34,01:50,247
7,上海,18:02,18:02,02:18,338
