Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长春西,----,07:46,00:00,-
2,四平东,08:17,08:19,00:31,-
3,昌图西,08:35,08:37,00:47,-
4,铁岭西,09:00,09:02,01:10,-
5,沈阳北,09:22,09:25,01:30,298
6,葫芦岛北,10:58,10:59,03:03,-
7,唐山北,13:01,13:03,05:05,-
8,北京,14:14,14:14,06:16,1001
