Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌西,16:58,16:58,00:00,-
2,抚州,17:37,17:39,00:39,101
3,南丰,18:08,18:10,01:08,181
4,建宁县北,18:29,18:31,01:27,230
5,泰宁,18:44,18:46,01:40,260
6,三明北,19:19,19:36,02:13,352
7,三明,19:51,19:54,02:28,-
8,永安南,20:10,20:13,02:44,-
9,双洋,20:29,20:32,03:00,-
10,漳平西,20:46,20:49,03:14,-
11,雁石南,21:02,21:05,03:27,-
12,龙岩,21:22,21:26,03:44,844
13,厦门,22:55,22:55,05:13,552
