Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,15:14,15:14,00:00,-
2,福田,15:28,15:30,00:14,-
3,深圳北,15:38,15:41,00:22,-
4,虎门,15:59,16:01,00:40,-
5,广州南,16:18,16:18,00:57,-
