Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,呼和浩特东,14:45,14:45,00:00,-
2,呼和浩特,14:54,14:57,00:09,8
3,包头东,15:49,15:51,01:01,157
4,包头,16:03,16:03,01:13,173
