Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨,19:20,19:20,00:00,-
2,宾州,19:49,19:51,00:29,-
3,方正,20:28,20:30,01:06,-
4,佳木斯,21:30,21:30,02:06,507
