Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,14:41,14:41,00:00,-
2,保定东,15:22,15:24,00:41,139
3,石家庄,16:00,16:06,01:17,281
4,安阳东,16:57,16:59,02:08,516
5,郑州东,17:41,17:44,02:50,693
6,许昌东,18:06,18:08,03:12,784
7,漯河西,18:24,18:26,03:28,848
8,武汉,19:43,19:49,04:45,1229
9,汨罗东,20:53,20:55,05:49,1554
10,长沙南,21:14,21:14,06:08,1591
