Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,六安,08:10,08:10,00:00,-
2,合肥,08:49,09:07,00:39,92
3,淮南东,09:33,09:35,01:05,181
4,蚌埠南,09:52,09:55,01:22,224
5,宿州东,10:17,10:26,01:44,312
6,徐州东,10:46,10:48,02:04,380
7,济南西,11:52,11:54,03:08,666
8,德州东,12:18,12:23,03:32,758
9,沧州西,12:49,12:51,03:58,862
10,天津南,13:13,13:18,04:20,950
11,廊坊,13:35,13:37,04:37,1012
12,北京南,13:58,13:58,04:58,1072
