Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,桂林北,18:07,18:07,00:00,-
2,兴安北,18:32,18:34,00:25,57
3,全州南,18:55,18:57,00:46,109
4,东安东,19:20,19:23,01:09,170
5,永州,19:40,19:45,01:26,199
6,祁阳,20:01,20:03,01:42,232
7,祁东,20:17,20:19,01:56,261
8,衡阳东,20:48,20:52,02:25,334
9,衡山西,21:05,21:07,02:38,-
10,长沙南,21:40,21:40,03:11,511
