Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,柳州,08:17,08:17,00:00,-
2,永福南,09:03,09:05,00:46,112
3,桂林,09:30,09:33,01:11,156
4,桂林北,09:44,09:48,01:22,164
5,恭城,10:21,10:29,01:55,174
6,钟山西,10:51,10:53,02:17,234
7,贺州,11:04,11:07,02:28,258
8,怀集,11:36,11:38,02:57,348
9,肇庆东,12:08,12:10,03:27,443
10,佛山西,12:29,12:31,03:46,577
11,广州南,12:51,12:51,04:06,519
