Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,18:33,00:00,-
2,虎门,18:50,18:52,00:17,50
3,深圳北,19:09,19:13,00:34,102
4,福田,19:21,19:23,00:42,107
5,香港西九龙,19:37,19:37,00:56,-
