Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南通,06:10,06:10,00:00,-
2,海安,06:42,06:45,00:32,-
3,姜堰,07:03,07:05,00:50,105
4,泰州,07:15,07:17,01:00,119
5,江都,07:35,07:37,01:18,158
6,扬州,07:56,07:58,01:37,183
7,南京,08:47,08:47,02:26,284
