Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大连,11:58,11:58,00:00,-
2,营口东,13:05,13:06,01:07,223
3,鞍山西,13:26,13:28,01:27,300
4,沈阳,13:59,13:59,01:58,397
