Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,运城北,13:06,13:06,00:00,-
2,侯马西,13:28,13:30,00:22,64
3,临汾西,13:50,13:52,00:42,123
4,洪洞西,14:04,14:06,00:54,143
5,祁县东,14:51,14:53,01:39,290
6,太原南,15:18,15:18,02:04,356
