Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,13:41,13:41,00:00,-
2,保定东,14:22,14:25,00:41,139
3,正定机场,14:52,14:58,01:08,244
4,石家庄,15:12,15:15,01:22,281
5,邯郸东,15:54,15:56,02:01,456
6,鹤壁东,16:23,16:25,02:28,562
7,新乡东,16:41,16:43,02:44,626
8,郑州东,17:05,17:10,03:06,693
9,长葛北,17:40,17:42,03:36,-
10,郏县,17:59,18:07,03:53,-
11,平顶山西,18:17,18:19,04:03,936
12,方城,18:37,18:39,04:21,-
13,南阳东,18:53,18:53,04:35,-
