Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,17:00,00:00,-
2,德阳,17:23,17:26,00:23,66
3,广元,18:32,18:38,01:29,171
4,汉中,19:22,19:25,02:13,416
5,西安北,20:36,20:36,03:24,658
