Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,06:43,00:00,-
2,韶关,07:34,07:36,00:51,227
3,郴州西,08:07,08:09,01:22,377
4,衡阳东,08:42,08:44,01:55,530
5,株洲西,09:11,09:13,02:22,655
6,长沙南,09:32,09:35,02:41,707
7,岳阳东,10:09,10:11,03:15,854
8,咸宁北,10:42,10:44,03:46,984
9,武汉,11:09,11:16,04:11,1069
10,汉口,11:32,11:38,04:27,1105
11,仙桃西,12:22,12:24,05:11,-
12,荆州,12:57,12:59,05:44,1309
13,枝江北,13:17,13:19,06:02,-
14,宜昌东,13:39,13:39,06:22,1397
