Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,12:00,12:00,00:00,-
2,长春西,12:56,12:58,00:56,240
3,四平东,13:24,13:26,01:22,358
4,沈阳北,14:10,14:13,02:06,538
5,沈阳南,14:28,14:29,02:21,546
6,鞍山西,14:52,14:54,02:44,637
7,鲅鱼圈,15:27,15:34,03:17,772
8,大连北,16:14,16:14,03:57,921
