Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,18:14,18:14,00:00,-
2,苏州北,18:37,18:39,00:23,81
3,无锡东,18:49,18:55,00:33,108
4,常州北,19:12,19:14,00:50,165
5,南京南,19:47,19:53,01:23,295
6,合肥,20:49,20:54,02:19,465
7,阜阳西,21:50,21:56,03:15,-
8,周口东,22:30,22:34,03:49,-
9,郑州东,23:28,23:28,04:43,656
