Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大同南,----,07:06,00:00,-
2,阳高南,07:26,07:28,00:20,-
3,张家口,08:06,08:09,00:58,-
4,宣化北,08:19,08:21,01:08,-
5,怀来,08:39,08:41,01:26,-
6,清河,09:10,09:10,01:55,-
