Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,15:12,15:12,00:00,-
2,洛阳龙门,16:32,16:34,01:20,380
3,郑州东,17:12,17:15,01:58,454
4,徐州东,18:47,18:54,03:30,563
5,南京南,20:08,20:11,04:44,894
6,常州北,20:44,20:52,05:17,1024
7,无锡东,21:09,21:11,05:34,1081
8,苏州北,21:21,21:23,05:44,1103
9,上海虹桥,21:46,21:46,06:07,1205
