Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,弥勒,----,17:06,00:00,-
2,石林西,17:23,17:26,00:17,5
3,昆明南,17:44,17:50,00:35,10
4,昆明,18:09,18:13,00:54,120
5,广通北,19:00,19:02,01:41,-
6,楚雄,19:15,19:17,01:54,-
7,南华,19:32,19:35,02:09,-
8,祥云,20:03,20:05,02:37,-
9,大理,20:27,20:27,02:59,-
