Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,08:50,08:50,00:00,-
2,重庆西,10:08,10:16,01:18,302
3,贵阳北,12:17,12:22,03:19,649
4,曲靖北,13:52,13:54,04:49,984
5,昆明南,14:29,14:29,05:24,1112
