Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,贵阳北,17:23,17:23,00:00,-
2,龙里北,17:47,17:49,00:24,10
3,都匀东,18:14,18:21,00:49,84
4,从江,19:09,19:11,01:37,242
5,桂林西,19:59,20:03,02:25,299
6,恭城,20:36,20:38,02:58,309
7,贺州,21:07,21:09,03:27,218
8,肇庆东,22:04,22:06,04:22,578
9,佛山西,22:24,22:26,04:40,834
10,广州南,22:47,22:47,05:01,649
