Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南宁东,----,11:38,00:00,-
2,平南南,12:45,12:48,01:07,428
3,藤县,13:07,13:09,01:26,487
4,梧州南,13:21,13:24,01:38,512
5,云浮东,13:57,13:59,02:11,620
6,肇庆东,14:19,14:30,02:31,682
7,三水南,14:43,14:50,02:44,707
8,广州南,15:19,15:19,03:13,758
