Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福州,----,19:46,00:00,-
2,闽清北,20:05,20:07,00:19,5
3,古田北,20:18,20:20,00:30,5
4,延平,20:34,20:36,00:44,-
5,建瓯西,20:52,20:54,01:00,15
6,南平市,21:09,21:11,01:15,-
7,武夷山北,21:24,21:26,01:28,25
8,上饶,21:49,21:49,01:51,30
