Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,阜阳西,07:03,07:03,00:00,-
2,凤台南,07:27,07:29,00:24,-
3,寿县,07:38,07:40,00:33,-
4,淮南南,07:50,07:52,00:43,-
5,合肥,08:19,08:27,01:10,-
6,南京南,09:23,09:27,02:06,-
7,溧水,09:43,09:45,02:22,-
8,瓦屋山,09:54,09:56,02:31,-
9,宜兴,10:15,10:17,02:50,-
10,湖州,10:34,10:36,03:07,-
11,杭州东,10:58,11:07,03:29,-
12,诸暨,11:31,11:33,03:53,-
13,义乌,11:47,11:52,04:07,-
14,金华南,12:09,12:11,04:24,-
15,武义北,12:22,12:24,04:35,-
16,永康南,12:36,12:38,04:47,-
17,丽水,12:58,12:58,05:07,-
