Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,昆明南,12:04,12:04,00:00,-
2,昆明,12:22,12:26,00:18,28
3,禄丰南,13:02,13:05,00:54,-
4,楚雄,13:29,13:31,01:18,-
5,祥云,14:10,14:12,01:57,-
6,鹤庆,15:40,15:43,03:25,-
7,丽江,16:03,16:03,03:45,-
