Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,西安北,----,20:41,00:00,-
2,渑池南,21:53,22:02,01:12,315
3,洛阳龙门,22:21,22:23,01:31,380
4,郑州东,23:00,23:03,02:08,454
5,徐州东,00:39,00:42,03:44,563
6,南京南,01:54,01:57,04:56,894
7,上海虹桥,03:05,03:05,06:04,1205
