Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,石家庄,07:10,07:10,00:00,-
2,定州东,07:33,07:35,00:23,80
3,保定东,07:52,07:54,00:40,142
4,白洋淀,08:09,08:11,00:55,80
5,霸州西,08:29,08:31,01:13,85
6,胜芳,08:47,08:49,01:29,95
7,天津西,09:05,09:08,01:45,95
8,滨海西,09:29,09:31,02:06,-
9,唐山,09:52,09:54,02:27,219
10,秦皇岛,10:31,10:34,03:04,367
11,山海关,10:48,10:51,03:18,437
12,沈阳,13:00,13:00,05:27,762
