Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,启东,18:10,18:10,00:00,-
2,海门,18:32,18:34,00:22,-
3,南通,18:55,18:58,00:43,-
4,海安,19:31,19:35,01:16,-
5,扬州,20:31,20:35,02:12,-
6,南京,21:28,21:28,03:05,-
