Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大理,19:35,19:35,00:00,-
2,祥云,19:56,19:59,00:21,44
3,楚雄,20:38,20:40,01:00,158
4,广通北,20:54,20:56,01:14,128
5,昆明,21:43,21:47,02:01,341
6,昆明南,22:05,22:05,02:19,-
