Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,玉林,----,17:02,00:00,-
2,兴业,17:23,17:25,00:21,33
3,贵港,17:57,18:00,00:53,89
4,宾阳,18:24,18:26,01:17,279
5,南宁东,18:52,18:52,01:43,148
