Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,福鼎,----,11:54,00:00,-
2,宁德,12:31,12:33,00:37,112
3,连江,12:55,13:07,00:59,168
4,福州南,13:27,13:35,01:19,200
5,莆田,14:05,14:07,01:49,286
6,泉州,14:32,14:34,02:14,355
7,厦门北,15:02,15:11,02:42,426
8,漳州,15:30,15:32,03:01,468
9,南靖,15:47,15:49,03:16,502
10,龙山镇,15:58,16:00,03:25,517
11,龙岩,16:27,16:27,03:52,582
