Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,18:09,00:00,-
2,苏州北,18:32,18:34,00:23,81
3,无锡东,18:44,18:46,00:33,108
4,镇江南,19:17,19:19,01:04,230
5,南京南,19:38,19:42,01:23,295
6,定远,20:12,20:17,01:53,416
7,蚌埠南,20:33,20:48,02:09,470
8,宿州东,21:10,21:12,02:31,558
9,徐州东,21:31,21:36,02:50,626
10,滕州东,22:02,22:04,03:16,727
11,曲阜东,22:20,22:22,03:32,783
12,济南西,22:54,23:00,04:04,912
13,济南东,23:24,23:24,04:28,-
