Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,重庆北,----,13:25,00:00,-
2,荣昌北,14:04,14:06,00:39,20
3,资中北,14:30,14:32,01:03,15
4,成都东,15:06,15:06,01:37,40
