Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,18:04,18:04,00:00,-
2,东港北,18:20,18:22,00:16,10
3,大孤山,18:41,18:43,00:35,20
4,青堆,18:57,18:59,00:49,15
5,庄河北,19:12,19:14,01:02,20
6,金州,20:01,20:03,01:49,91
7,大连北,20:15,20:15,02:01,97
