Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,亚布力南,----,15:55,00:00,-
2,苇河,16:18,16:20,00:23,5
3,一面坡,16:46,16:48,00:49,5
4,尚志,17:04,17:07,01:05,56
5,帽儿山,17:42,17:46,01:40,66
6,小岭,18:02,18:04,01:56,-
7,阿城,18:36,18:40,02:28,-
8,香坊,19:13,19:13,03:01,166
