Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,19:29,00:00,-
2,昆山南,19:48,19:50,00:19,57
3,苏州,20:01,20:03,00:30,91
4,无锡新区,20:15,20:21,00:42,113
5,无锡,20:29,20:31,00:50,133
6,常州,20:45,20:47,01:04,172
7,镇江,21:10,21:12,01:27,244
8,南京,21:32,21:32,01:47,308
