Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,15:10,00:00,-
2,兰州,15:22,15:35,00:12,5
3,岷县,17:16,17:18,01:53,-
4,陇南,18:23,18:25,02:58,-
5,广元,19:25,19:32,03:58,-
6,苍溪,20:15,20:19,04:41,-
7,南部,20:42,20:46,05:04,-
8,南充北,21:15,21:19,05:33,-
9,重庆北,22:41,22:41,06:55,872
